"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0003517
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.001395801
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0021272
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0027766
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00326653
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0036744
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00404767
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00437665
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00466684
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.00491186
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural ventilation","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.00508875
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",5.85999e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.000232598
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.000354501
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.000462801
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00058527027
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00060150896
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00058695306
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.000551461955
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00050759201
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.000447990091
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid rural water heaters","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.000422565204
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.002813788
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.01116639
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0170179
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0222127
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.02585354
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.02857777
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.03068467
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.03232878
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.033608423
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.034427138
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban air conditioners","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.035103875
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.010733504
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.019916616
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.018421989
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0179026102
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.0200154222
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0223487738
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.0240815257
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0257665099
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.0275221803
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0289478917
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban cooking","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0304441977
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0008792988
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0034894
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.005318
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0069416
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.0097934786
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0109430803
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.0119268575
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0127955439
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.0136076706
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0143599333
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban lighting","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0150222
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0010552
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0041874
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0063817
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0083298
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00948199
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0104769
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.011291
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0120033
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.0126576
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.013253
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban other appliances","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0137675
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.00140703
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.00558281
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.00850937
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0111062
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.0125502891
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0138438148
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.0147200043
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0152368649
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.015281437
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.0153632207
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban refrigerators","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0151130167
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",5.86011e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.000232577
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.000354505
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.000462823
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.000541737
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.000608924
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.000666745
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.000718832
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.000768319
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.000814893
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban televisions","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.000857218
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.000469
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0018611
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0028363
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0037021
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00436453
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00490917
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00540458
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00584051
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00622442
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.00655003
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban ventilation","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0067866
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.000234502
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0009305
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0014182
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0018511
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.00201237757
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.00204995225
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.00197844124
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.00184299277
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.00169335599
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.001478773103
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","resid urban water heaters","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.001406017667
"Ref","Rest of Malaysia","Rest of Malaysia","energyPrimaryByFuelEJ","Fuel","d bioenergy","Year",1990,"Vint_1990","Primary Energy Consumption by Fuel (EJ)",0.00740406
"Ref","Rest of Malaysia","Rest of Malaysia","energyPrimaryByFuelEJ","Fuel","d bioenergy","Year",2005,"Vint_2005","Primary Energy Consumption by Fuel (EJ)",0.0013012
"Ref","Rest of Malaysia","Rest of Malaysia","energyPrimaryByFuelEJ","Fuel","d bioenergy","Year",2010,"Vint_2010","Primary Energy Consumption by Fuel (EJ)",0.00084061
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",1975,"Vint_1975","GDP (Billion 1990 USD)",15.529
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",1990,"Vint_1990","GDP (Billion 1990 USD)",43.3828
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2005,"Vint_2005","GDP (Billion 1990 USD)",120.01
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2010,"Vint_2010","GDP (Billion 1990 USD)",146.864
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2015,"Vint_2015","GDP (Billion 1990 USD)",191.61
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2020,"Vint_2020","GDP (Billion 1990 USD)",286.97
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2025,"Vint_2025","GDP (Billion 1990 USD)",337.962
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2030,"Vint_2030","GDP (Billion 1990 USD)",400.62
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2035,"Vint_2035","GDP (Billion 1990 USD)",474.589
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2040,"Vint_2040","GDP (Billion 1990 USD)",554.705
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2045,"Vint_2045","GDP (Billion 1990 USD)",635.19
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2050,"Vint_2050","GDP (Billion 1990 USD)",712.1
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2055,"Vint_2055","GDP (Billion 1990 USD)",782.788
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2060,"Vint_2060","GDP (Billion 1990 USD)",847.735
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2065,"Vint_2065","GDP (Billion 1990 USD)",906.826
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2070,"Vint_2070","GDP (Billion 1990 USD)",961.347
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2075,"Vint_2075","GDP (Billion 1990 USD)",1013.44
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2080,"Vint_2080","GDP (Billion 1990 USD)",1067.28
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2085,"Vint_2085","GDP (Billion 1990 USD)",1125.96
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2090,"Vint_2090","GDP (Billion 1990 USD)",1189.13
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2095,"Vint_2095","GDP (Billion 1990 USD)",1255.9
"Ref","Rest of Malaysia","Rest of Malaysia","gdp","GDP","class1","Year",2100,"Vint_2100","GDP (Billion 1990 USD)",1325.24
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",1975,"Vint_1975","GDP per Capita (Thousand 1990 USD per Person)",1.44752
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",1990,"Vint_1990","GDP per Capita (Thousand 1990 USD per Person)",2.69241
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2005,"Vint_2005","GDP per Capita (Thousand 1990 USD per Person)",5.06734
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2010,"Vint_2010","GDP per Capita (Thousand 1990 USD per Person)",5.60848
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2015,"Vint_2015","GDP per Capita (Thousand 1990 USD per Person)",6.78267
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2020,"Vint_2020","GDP per Capita (Thousand 1990 USD per Person)",9.44478
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2025,"Vint_2025","GDP per Capita (Thousand 1990 USD per Person)",10.4406
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2030,"Vint_2030","GDP per Capita (Thousand 1990 USD per Person)",11.7419
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2035,"Vint_2035","GDP per Capita (Thousand 1990 USD per Person)",13.3244
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2040,"Vint_2040","GDP per Capita (Thousand 1990 USD per Person)",15.0518
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2045,"Vint_2045","GDP per Capita (Thousand 1990 USD per Person)",16.7738
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2050,"Vint_2050","GDP per Capita (Thousand 1990 USD per Person)",18.3829
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2055,"Vint_2055","GDP per Capita (Thousand 1990 USD per Person)",19.831
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2060,"Vint_2060","GDP per Capita (Thousand 1990 USD per Person)",21.1748
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2065,"Vint_2065","GDP per Capita (Thousand 1990 USD per Person)",22.4584
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2070,"Vint_2070","GDP per Capita (Thousand 1990 USD per Person)",23.7446
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2075,"Vint_2075","GDP per Capita (Thousand 1990 USD per Person)",25.0883
