nonCO2 emissions by sector
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,CO2,0.20653549999999998,0.399888,0.4902222,0.64412,0.6812090000000001,0.679708,0.664647,0.639189,0.616101,0.604039,0.597635,0.573233,0.543796,0.515671,0.480161,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,N2O,1.1599999999999999E-5,2.6299999999999996E-5,3.09E-5,4.1E-5,4.1005203E-5,4.1269821E-5,4.0438647E-5,3.9005214E-5,3.7519025E-5,3.6590857000000005E-5,3.6213050000000004E-5,3.4574691E-5,3.251395E-5,3.0646714E-5,2.8353762999999998E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,NH3,3.564E-4,5.775999999999999E-4,6.898E-4,8.72E-4,8.704715999999999E-4,8.634840999999999E-4,8.347312E-4,7.874826E-4,7.338268E-4,6.960067999999999E-4,6.72172E-4,6.302021999999999E-4,5.857075000000002E-4,5.454610000000001E-4,5.0049147E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,NMVOC,0.0024369,0.005128300000000001,0.0062307,0.0081577,0.0062540981,0.0051641536000000005,0.004195120199999999,0.0033130632,0.0026296380999999997,0.0021185349999999995,0.0017324781,0.001345652,0.001030291,7.9200729E-4,5.9831937E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,NOx,0.0017597,0.0033585,0.0030414,0.0031914,0.0025107264999999998,0.0021083164,0.0017488402999999999,0.001418173,0.0011619193,0.0010201526,9.203169999999999E-4,8.01132E-4,6.950329E-4,6.088264E-4,5.285073E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,OC,4.2520000000000004E-4,8.204E-4,0.0010475999999999999,0.0013084,0.0010011465,8.116166E-4,6.46972E-4,4.966565E-4,3.7942559999999995E-4,2.9537684999999994E-4,2.3446946E-4,1.7762307E-4,1.3319259999999998E-4,1.0007698E-4,7.435834999999999E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,SO2_2,0.0016117,0.0034884,0.0019404000000000001,0.0021134,0.0016672224449999998,0.001413348023,0.001175215695,9.62084627E-4,8.005878299999999E-4,6.72082933E-4,5.705160609999999E-4,4.58029423E-4,3.6087209999999996E-4,2.85965268E-4,2.22692169E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial feedstocks,CO2,0.0,0.0,0.010572,0.0191303,0.0220988,0.0213045,0.0211374,0.0202264,0.0190561,0.0181522,0.016992,0.0160362,0.0154304,0.0147625,0.0141801,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,CH4,4.2E-6,1.02E-5,1.52E-5,2.1E-5,2.28131E-5,2.29864E-5,2.30766E-5,2.27721E-5,2.23935E-5,2.2003E-5,2.15745E-5,2.08843E-5,2.01783E-5,1.94813E-5,1.87923E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,CO,7.2000000000000005E-6,8.62E-5,9.49E-5,1.054E-4,9.04731E-5,7.64504E-5,6.52416E-5,5.4377500000000006E-5,4.5684E-5,3.86978E-5,3.3018E-5,2.9397099999999997E-5,2.84033E-5,2.742223E-5,2.645245E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,N2O,1.9E-6,2.73E-5,3.05E-5,3.69E-5,4.00859E-5,4.03903E-5,4.05489E-5,4.00138E-5,3.93487E-5,3.86624E-5,3.79095E-5,3.66967E-5,3.54562E-5,3.42315E-5,3.30208E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,NH3,0.0,1.17E-5,1.53E-5,1.84E-5,1.99886E-5,2.01404E-5,2.02195E-5,1.99527E-5,1.9621E-5,1.92788E-5,1.89034E-5,1.82986E-5,1.768E-5,1.70693E-5,1.64657E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,NMVOC,0.005019,0.0076751,0.0087779,0.0110111,0.009909961,0.008729045000000001,0.007780497999999999,0.006823582,0.006562096,0.00644766,0.0063220889999999995,0.006119822,0.005912955,0.005708721,0.005506813000000001,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,NOx,8.0E-7,1.41E-5,1.56E-5,1.72E-5,1.43257E-5,1.17656E-5,9.7237E-6,7.78046E-6,6.23782E-6,5.00606E-6,4.01479E-6,3.12929E-6,2.43483E-6,1.89272E-6,1.4693E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial processes,SO2_2,4.603E-4,0.0018664999999999999,9.29E-4,0.0011500999999999998,0.001111243,0.001035101,9.729879999999999E-4,9.02629E-4,8.42835E-4,7.92547E-4,7.48787E-4,7.008392E-4,6.584924E-4,6.212308E-4,5.879629E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid cooling,HFC134a,0.0,0.0,0.0,0.0176535,0.0479458,0.0849584,0.130872,0.147165,0.162076,0.17535,0.186936,0.19492,0.199796,0.20122,0.199321,0.0,0.0,Gg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid cooling,HFC143a,0.0,0.0,0.0,0.00797206,0.0216516,0.038366,0.0590999,0.0664577,0.0731913,0.0791854,0.0844173,0.088023,0.0902249,0.090868,0.0900104,0.0,0.0,Gg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid cooling,HFC32,0.0,0.0,0.0,0.00612714,0.0166409,0.0294872,0.0454228,0.0510779,0.0562532,0.0608601,0.0648813,0.0676525,0.0693448,0.0698391,0.06918,0.0,0.0,Gg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,BC,1.0E-7,1.0E-7,1.0E-7,1.0E-7,6.88985E-8,4.20435E-8,2.60948E-8,1.52478E-8,9.03669E-9,5.38285E-9,3.20667E-9,1.84327E-9,1.04701E-9,5.75699E-10,3.09563E-10,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,CH4,3.0E-7,3.0E-7,3.0E-7,4.0E-7,3.59458E-7,2.69106E-7,2.02891E-7,1.46209E-7,1.06284E-7,7.75117E-8,5.64549E-8,4.03025E-8,2.84273E-8,1.94132E-8,1.29714E-8,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,CO,1.4099999999999999E-5,1.61E-5,1.91E-5,2.35E-5,1.6586800000000002E-5,1.0706200000000001E-5,7.25689E-6,4.93449E-6,3.64865E-6,2.92456E-6,2.517208E-6,2.26125E-6,2.102633E-6,1.9838609999999997E-6,1.8852626E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,CO2,6.00391E-5,1.45272E-4,1.83396E-4,2.22187E-4,2.66487E-4,2.90055E-4,3.13433E-4,3.34467E-4,3.56102E-4,3.7588E-4,3.92867E-4,4.03349E-4,4.07481E-4,4.04502E-4,3.95944E-4,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,NH3,1.0E-7,1.0E-7,1.0E-7,1.0E-7,8.98645E-8,6.72765E-8,5.07228E-8,3.65522E-8,2.6571E-8,1.93779E-8,1.41137E-8,1.00756E-8,7.10683E-9,4.8533E-9,3.24286E-9,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,NMVOC,9.0E-7,1.0E-6,1.1E-6,1.3E-6,1.16824E-6,8.74595E-7,6.59397E-7,4.75179E-7,3.45423E-7,2.51913E-7,1.83478E-7,1.30983E-7,9.23888E-8,6.30928E-8,4.21571E-8,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,NOx,0.0,1.0E-7,1.0E-7,1.0E-7,1.19938E-7,1.30545E-7,1.41067E-7,1.50534E-7,1.60271E-7,1.69173E-7,1.76818E-7,1.81536E-7,1.83396E-7,1.82054E-7,1.78203E-7,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,OC,2.0E-7,2.0E-7,3.0E-7,3.0E-7,2.06695E-7,1.26131E-7,7.82845E-8,4.57434E-8,2.71101E-8,1.61485E-8,9.62002E-9,5.52982E-9,3.14103E-9,1.7271E-9,9.2869E-10,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,SO2_2,1.0E-7,1.0E-7,1.0E-7,1.0E-7,9.19556E-8,8.15824E-8,7.25732E-8,6.27954E-8,5.45076E-8,4.69932E-8,4.01736E-8,3.32109E-8,2.70187E-8,2.15954E-8,1.70113E-8,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,BC,2.83E-4,2.619E-4,3.076E-4,3.589E-4,3.4611262999999996E-4,2.9790109E-4,2.4703695E-4,1.9099786E-4,1.4157404E-4,1.0573798E-4,7.943687E-5,5.395661E-5,3.488909E-5,2.2015110000000003E-5,1.299731E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,CH4,0.0010533,9.74E-4,0.0011161,0.0013007000000000001,0.0016343934,0.00172256231,0.00173109526,0.0016447243,0.00148761139,0.00135112676,0.0012303576900000001,0.00102630955,8.1293692E-4,6.2618599E-4,4.499592E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,CO,0.0464426,0.048140100000000005,0.0588396,0.0687304,0.06622281099999999,0.056928497999999994,0.047137046,0.036361451,0.026863823999999998,0.01997891,0.014929066000000001,0.010070600999999998,0.006457983,0.004032638,0.0023514142999999997,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,CO2,0.06258857,0.06356980000000001,0.0788719,0.0884711,0.119278,0.1355366,0.1456764,0.1477826,0.1417487,0.1359366,0.1301349,0.11335029999999999,0.0931568,0.0743418,0.055035099999999997,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,N2O,4.3100000000000004E-5,6.34E-5,6.87E-5,8.87E-5,1.1108186E-4,1.1755614E-4,1.1859647E-4,1.1325703E-4,1.0315031E-4,9.431726E-5,8.64296E-5,7.246629E-5,5.762063E-5,4.454974E-5,3.209601E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,NH3,1.9280000000000002E-4,1.75E-4,1.994E-4,2.3339999999999998E-4,2.93264971E-4,3.0910437299999996E-4,3.1065293E-4,2.9517608499999995E-4,2.67006539E-4,2.4253576E-4,2.2087836899999997E-4,1.8426101400000002E-4,1.4596114700000002E-4,1.12437198E-4,8.079744099999999E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,NMVOC,0.003177,0.0030417000000000005,0.0035153,0.0040847,0.00444659842,0.0041666667,0.00371821547,0.00310241596,0.00249201982,0.0020102888,0.0016231811499999999,0.0011873689100000001,8.1843166E-4,5.4379748E-4,3.3295609E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,NOx,4.3799999999999994E-5,4.96E-5,5.84E-5,6.91E-5,8.52949E-5,9.1823E-5,9.41078E-5,9.17284E-5,8.582730000000001E-5,8.04864E-5,7.54724E-5,6.444313E-5,5.1928520000000004E-5,4.066445E-5,2.9555689999999998E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,OC,7.904E-4,7.838E-4,9.201000000000001E-4,0.0010726,0.001033294,8.8822253E-4,7.3540152E-4,5.672296400000001E-4,4.1900963E-4,3.1156436E-4,2.3275868E-4,1.5696419000000002E-4,1.0061955E-4,6.280205E-5,3.659928E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,SO2_2,4.4399999999999995E-5,3.94E-5,4.28E-5,4.7E-5,4.8907480000000004E-5,4.592667E-5,4.111246E-5,3.7484140000000005E-5,3.296223E-5,2.9048589999999998E-5,2.5620569999999998E-5,2.0591720000000003E-5,1.569063E-5,1.1644649999999999E-5,8.064542E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,BC,1.2E-6,2.1E-6,2.1E-6,3.0E-6,3.7947E-6,4.42779E-6,5.11762E-6,5.84626E-6,6.60517E-6,7.39425E-6,8.19644E-6,9.1591E-6,1.01158E-5,1.1063E-5,1.19574E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,CO,5.69E-5,7.72E-5,7.52E-5,1.075E-4,1.04253E-4,9.9154E-5,9.43423E-5,8.73895E-5,8.04955E-5,7.36014E-5,6.67308E-5,6.00424E-5,5.34026E-5,4.70241E-5,4.09019E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,CO2,0.0255115,0.0464346,0.0509553,0.0676019,0.0855096,0.0997757,0.11532,0.131739,0.14884,0.166622,0.184698,0.206391,0.227949,0.249294,0.269446,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,N2O,2.9E-6,5.2E-6,5.1E-6,7.3E-6,9.23378E-6,1.07743E-5,1.24529E-5,1.42259E-5,1.60726E-5,1.79927E-5,1.99447E-5,2.22871E-5,2.46151E-5,2.692E-5,2.90962E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,NH3,4.7E-6,8.6E-6,8.4E-6,1.2E-5,1.51788E-5,1.77112E-5,2.04705E-5,2.33851E-5,2.64207E-5,2.9577E-5,3.27858E-5,3.66364E-5,4.04632E-5,4.42521E-5,4.78294E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,NMVOC,1.17E-5,2.52E-5,2.46E-5,3.51E-5,3.40397E-5,3.23749E-5,3.08039E-5,2.85337E-5,2.62827E-5,2.40317E-5,2.17884E-5,1.96045E-5,1.74366E-5,1.53539E-5,1.3355E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,NOx,4.24E-4,7.242E-4,7.052E-4,0.0010085,9.78034E-4,9.30203E-4,8.85062E-4,8.19835E-4,7.55161E-4,6.90484E-4,6.26028E-4,5.63281E-4,5.00991E-4,4.41151E-4,3.83717E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,OC,6.0E-7,1.0E-6,1.0E-6,1.5E-6,1.45469E-6,1.38354E-6,1.3164E-6,1.24585E-6,1.40758E-6,1.57573E-6,1.74668E-6,1.95183E-6,2.1557E-6,2.35756E-6,2.54814E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,SO2_2,3.07E-5,5.58E-5,5.44E-5,7.77E-5,7.53528E-5,7.16676E-5,6.81897E-5,6.31643E-5,5.81814E-5,5.31984E-5,4.82324E-5,4.33981E-5,3.85989E-5,3.39886E-5,2.95635E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,BC,4.1E-6,2.1E-6,1.8000000000000001E-6,2.6E-6,2.3185160000000004E-6,2.185362E-6,2.092586E-6,1.969042E-6,1.84929E-6,1.7557360000000001E-6,1.6573810000000001E-6,1.529868E-6,1.4519719999999999E-6,1.4829619999999998E-6,1.5321519999999999E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,CH4,7.0E-7,4.0E-7,4.0E-7,5.0E-7,5.84482E-7,6.75064E-7,7.84555E-7,9.09187E-7,1.045677E-6,1.2132020000000001E-6,1.397517E-6,1.601233E-6,1.830213E-6,2.095916E-6,2.403288E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,CO,2.33E-5,1.05E-5,9.9E-6,1.5E-5,1.3350750000000001E-5,1.258979E-5,1.205914E-5,1.135308E-5,1.0668980000000001E-5,1.0226949999999999E-5,1.076952E-5,1.130512E-5,1.195756E-5,1.28065E-5,1.3836349999999998E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,CO2,0.005685892,0.002312162,0.0024523799999999997,0.0038100399999999998,0.00441465,0.00510969,0.0059472399999999995,0.00690871,0.00796821,0.00927521,0.01072011,0.01229409,0.014049059999999999,0.01608868,0.018422,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,N2O,1.9E-6,1.1E-6,9.0E-7,1.2999999999999998E-6,1.513338E-6,1.749629E-6,2.034826E-6,2.36076E-6,2.71878E-6,3.1592400000000004E-6,3.64497E-6,4.17813E-6,4.77512E-6,5.46836E-6,6.26609E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,NH3,2.0E-7,0.0,0.0,1.0E-7,1.14791E-7,1.33166E-7,1.55237E-7,1.80796E-7,2.09139E-7,2.44281E-7,2.83317E-7,3.25223E-7,3.71563E-7,4.25506E-7,4.86508E-7,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,NMVOC,1.97E-5,8.599999999999999E-6,7.9E-6,1.27E-5,1.129022E-5,1.064975E-5,1.0202910000000001E-5,9.60866E-6,9.03308E-6,8.58593E-6,8.11438E-6,8.4911E-6,8.9757E-6,9.60751E-6,1.03748E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,NOx,4.219E-4,9.65E-5,9.39E-5,1.965E-4,1.734671E-4,1.639057E-4,1.572132E-4,1.483411E-4,1.397649E-4,1.331893E-4,1.262042E-4,1.1661419999999999E-4,1.072984E-4,9.89352E-5,9.10757E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,OC,2.4E-6,9.0E-7,8.0E-7,1.2999999999999998E-6,1.154213E-6,1.089076E-6,1.043604E-6,1.123207E-6,1.295745E-6,1.508667E-6,1.744146E-6,2.0003680000000003E-6,2.285873E-6,2.6177420000000003E-6,2.99707E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,SO2_2,5.78E-5,4.0E-6,4.4E-6,5.4E-6,4.766641E-6,4.503991E-6,4.320147E-6,4.076446E-6,3.84086E-6,3.660291E-6,3.4684200000000002E-6,3.204898E-6,2.9488569999999997E-6,3.1222539999999997E-6,3.4936169999999997E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,BC,2.1549999999999998E-4,2.598E-4,2.859E-4,3.346E-4,4.0127540000000006E-4,4.3931286999999996E-4,4.649985099999999E-4,4.764691500000001E-4,5.041433599999999E-4,5.396776100000001E-4,5.8494227E-4,6.448555600000002E-4,7.1833095E-4,8.036492699999999E-4,9.0010789E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,CH4,5.75E-5,1.866E-4,2.919E-4,4.241E-4,5.086092E-4,5.568206E-4,5.893769199999999E-4,6.039154200000001E-4,6.3899313E-4,6.8403107E-4,7.414020400000001E-4,8.1734075E-4,9.104702500000001E-4,0.0010186109299999998,0.0011408691000000001,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,CO,0.0029614999999999997,0.0100991,0.009063,0.012286499999999999,0.014734819,0.016131551,0.017074718,0.017495915,0.018512145999999997,0.019816964,0.021479052999999998,0.023679082999999997,0.026377062,0.029509996,0.033051969,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,CO2,0.04808814,0.10003403999999999,0.09971475,0.11694024,0.14148257990000002,0.15659589750000005,0.16810378649999996,0.1757807292,0.18829339130000003,0.20426817970000002,0.224642349,0.251292137,0.28404974399999994,0.322445546,0.36660363199999996,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,N2O,3.4000000000000005E-6,8.599999999999999E-6,1.02E-5,1.3600000000000002E-5,1.6311327E-5,1.7858057999999996E-5,1.8902561999999997E-5,1.9369903E-5,2.0495879E-5,2.1941427E-5,2.3782567E-5,2.6219015999999998E-5,2.9206508E-5,3.2675506E-5,3.659734100000001E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,NH3,5.499999999999999E-6,1.5E-6,1.1E-6,1.7000000000000002E-6,2.0395617E-6,2.2332196E-6,2.3639875999999996E-6,2.4228761E-6,2.5640648000000004E-6,2.7452727E-6,2.9760118E-6,3.281121E-6,3.6550767E-6,4.0892603E-6,4.5801384E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,NMVOC,6.394E-4,0.0019684,0.0019043,0.0032776,0.003930722,0.0043033217,0.0045549305,0.004667294099999999,0.004938379800000001,0.0052864693999999995,0.0057298456,0.006316735300000001,0.0070364621999999995,0.0078722168,0.0088170919,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,NOx,0.0021214,0.0038817,0.0043466,0.0057067,0.006843863000000001,0.007492608,0.007930681,0.0081263095,0.0085983199,0.009204369099999998,0.0099763624,0.010998194200000002,0.012251322999999998,0.0137064753,0.0153516127,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,OC,7.25E-5,9.48E-5,1.039E-4,1.116E-4,1.3383851E-4,1.4652517999999998E-4,1.5509211E-4,1.5891807E-4,1.6814849E-4,1.8000024E-4,1.9509745999999998E-4,2.1508060000000002E-4,2.3958660000000003E-4,2.6804363E-4,3.0021535000000006E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,SO2_2,8.385999999999999E-4,1.1570000000000001E-4,1.27E-4,7.86E-5,9.426145E-5,1.0319604E-4,1.0922935E-4,1.1192270899999999E-4,1.18422697E-4,1.26768695E-4,1.3740018000000002E-4,1.5147326400000003E-4,1.6873185E-4,1.8877310999999998E-4,2.1143083999999998E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,BC,2.0E-6,1.9E-6,1.9E-6,2.4E-6,2.366897E-6,2.37686E-6,2.4942599999999997E-6,2.697142E-6,2.964102E-6,3.312458E-6,3.733301E-6,4.24069E-6,4.785854E-6,5.358947E-6,5.924395E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,CH4,5.0E-7,4.0E-7,4.0E-7,4.0E-7,4.33355E-7,4.37959E-7,4.37759E-7,4.25346E-7,4.09638E-7,3.914E-7,3.72141E-7,3.44319E-7,3.1633E-7,2.89921E-7,2.6516E-7,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,CO,1.1E-5,9.3E-6,3.13E-5,6.57E-5,8.9983E-5,1.1462732E-4,1.4538660000000002E-4,1.8396253999999998E-4,2.2470695E-4,2.7012493E-4,3.1981912999999996E-4,3.766628E-4,4.3499527E-4,4.94287592E-4,5.515858689999999E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,CO2,0.002351971,0.00448033,0.00475496,0.00606439,0.00812244,0.01005827,0.01240666,0.01527422,0.01827062,0.02158813,0.02520608,0.02930763,0.03351,0.037783739999999996,0.041912849999999995,0.0,0.0,MTC,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,N2O,1.1E-6,1.1E-6,1.5E-6,2.4E-6,3.1175399999999996E-6,3.7671099999999997E-6,4.54966E-6,5.49365E-6,6.4775E-6,7.5659589999999996E-6,8.753590999999999E-6,1.0094338E-5,1.1468526E-5,1.2867903E-5,1.4220700999999999E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,NH3,0.0,0.0,1.1E-6,2.6E-6,3.7777E-6,4.96268E-6,6.41691E-6,8.22766E-6,1.01278E-5,1.22339E-5,1.45289E-5,1.7148E-5,1.98299E-5,2.25515E-5,2.51788E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,NMVOC,8.9E-6,7.4E-6,7.2999999999999996E-6,9.3E-6,9.34289E-6,9.547090000000001E-6,1.0189160000000001E-5,1.1199679999999999E-5,1.246134E-5,1.405503E-5,1.594513E-5,1.82031E-5,2.0610504000000003E-5,2.3127541E-5,2.560278E-5,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,NOx,3.54E-5,3.34E-5,9.84E-5,2.045E-4,2.776516E-4,3.5200769999999996E-4,4.450876E-4,5.619732E-4,6.855664999999999E-4,8.234706500000001E-4,9.744621399999999E-4,0.0011472490500000002,0.0013246267,0.0015049710599999999,0.0016792806800000001,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,OC,6.0E-7,6.0E-7,6.0E-7,9.0E-7,9.34263E-7,9.83161E-7,1.078226E-6,1.2489469999999998E-6,1.457127E-6,1.68729E-6,1.938535E-6,2.2211480000000003E-6,2.5108840000000004E-6,2.806312E-6,3.0920209999999997E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,SO2_2,9.0E-7,9.0E-7,8.400000000000001E-6,1.9699999999999998E-5,2.81255E-5,3.6622292E-5,4.7096418E-5,6.0163668E-5,7.3899732E-5,8.9148148E-5,1.05783103E-4,1.2477898199999998E-4,1.4424120640000001E-4,1.6400078109999998E-4,1.830816245E-4,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road,BC,7.33E-5,1.341E-4,1.051E-4,1.225E-4,1.207116E-4,1.0138740000000001E-4,6.51157E-5,4.47842E-5,3.312291E-5,2.5043769999999997E-5,1.920661E-5,1.44678E-5,1.085949E-5,8.09686E-6,5.93592E-6,0.0,0.0,Tg,
"aeei_01,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road,CH4,7.6E-6,1.03E-5,2.3E-5,4.85E-5,6.2352002E-5,6.426050300000001E-5,5.015343430000001E-5,4.2553130500000004E-5,3.86147116E-5,3.5757113199999996E-5,3.3539002599999994E-5,3.13868771E-5,2.9265750299999998E-5,2.71112599E-5,2.47072189E-5,0.0,0.0,Tg,
